Date,Open,High,Low,Close,Adj Close,Volume
2019-06-14,258.1099853515625,268.0899963378906,257.4700012207031,265.92999267578125,247.09878540039062,10079700
2019-06-17,264.8399963378906,268.70001220703125,261.3399963378906,265.9700012207031,247.13597106933594,3578500
2019-06-18,268.1499938964844,283.0199890136719,266.4599914550781,278.04998779296875,258.3605651855469,5492000
2019-06-19,278.7799987792969,279.07000732421875,273.7099914550781,277.489990234375,257.8401794433594,2892000
2019-06-20,282.510009765625,285.45001220703125,277.1600036621094,279.04998779296875,259.28973388671875,5729100
2019-06-21,276.6099853515625,281.0,273.9599914550781,273.989990234375,257.0289306640625,4539900
2019-06-24,275.5199890136719,279.45001220703125,275.0,279.20001220703125,261.9164123535156,2050600
2019-06-25,279.1600036621094,282.8800048828125,276.0199890136719,276.510009765625,259.3929138183594,2443600
2019-06-26,278.5799865722656,284.0299987792969,278.1000061035156,281.44000244140625,264.0177307128906,2477400
2019-06-27,282.92999267578125,288.45001220703125,282.2300109863281,285.7099914550781,268.0234069824219,2181300
2019-06-28,287.8599853515625,289.29998779296875,284.82000732421875,287.8599853515625,270.04034423828125,4926500
2019-07-01,301.67999267578125,305.75,296.3299865722656,300.3500061035156,281.75714111328125,4483200
2019-07-02,298.8800048828125,300.6700134277344,293.8999938964844,295.3299865722656,277.0478820800781,1901100
2019-07-03,283.70001220703125,288.7799987792969,283.0199890136719,284.8900146484375,267.25421142578125,4941100
2019-07-05,283.6499938964844,285.44000244140625,281.9700012207031,282.6600036621094,265.1622314453125,2456500
2019-07-08,280.0,281.19000244140625,274.3900146484375,274.9599914550781,257.9388732910156,3429100
2019-07-09,273.45001220703125,275.9800109863281,272.4100036621094,275.5299987792969,258.4736022949219,2613100
2019-07-10,277.8599853515625,278.79998779296875,274.0,274.5,257.5073547363281,3013400
2019-07-11,275.239990234375,277.45001220703125,272.95001220703125,276.05999755859375,258.9707946777344,2071200
2019-07-12,276.3800048828125,285.92999267578125,276.3800048828125,285.3900146484375,267.7232666015625,2197100
2019-07-15,291.1000061035156,294.489990234375,287.2699890136719,288.3399963378906,270.4906005859375,3033400
2019-07-16,286.989990234375,287.7900085449219,282.3900146484375,284.1300048828125,266.5412292480469,1461700
2019-07-17,285.55999755859375,287.2900085449219,283.19000244140625,285.0799865722656,267.4324035644531,1545300
2019-07-18,286.17999267578125,290.29998779296875,283.79998779296875,289.7799987792969,271.84149169921875,1935700
2019-07-19,291.8299865722656,293.1600036621094,289.5299987792969,290.0,272.0478820800781,2204700
2019-07-22,293.0,299.989990234375,292.239990234375,296.1499938964844,277.8171081542969,3390500
2019-07-23,299.5,302.3599853515625,299.2099914550781,300.7799987792969,282.1605224609375,1969200
2019-07-24,301.20001220703125,304.8800048828125,300.5,303.7699890136719,284.9654235839844,1900600
2019-07-25,302.1300048828125,302.1300048828125,299.3999938964844,300.3900146484375,281.794677734375,1574100
2019-07-26,301.5899963378906,303.0199890136719,300.5299987792969,300.9200134277344,282.2918701171875,1499600
2019-07-29,301.2300109863281,302.54998779296875,296.9599914550781,301.739990234375,283.0610656738281,1206800
2019-07-30,299.0899963378906,300.92999267578125,297.1000061035156,299.55999755859375,281.0160827636719,1116400
2019-07-31,300.0299987792969,300.8299865722656,286.6700134277344,289.989990234375,272.0384521484375,2081900
2019-08-01,289.1300048828125,297.82000732421875,282.32000732421875,285.3399963378906,267.67633056640625,2191100
2019-08-02,282.07000732421875,283.8399963378906,275.9100036621094,278.5299987792969,261.2878723144531,2008000
2019-08-05,271.95001220703125,272.239990234375,264.0799865722656,267.6600036621094,251.0907745361328,2776500
2019-08-06,270.1300048828125,272.17999267578125,264.55999755859375,266.44000244140625,249.9462890625,2219900
2019-08-07,264.0299987792969,272.7200012207031,263.0,270.04998779296875,253.33285522460938,2224400
2019-08-08,270.3800048828125,272.55999755859375,262.5,270.9800109863281,254.20529174804688,2916300
2019-08-09,269.5799865722656,280.54998779296875,269.5799865722656,275.7300109863281,258.6612243652344,3073500
2019-08-12,273.3800048828125,278.2099914550781,272.5400085449219,275.6400146484375,258.5767822265625,2004000
2019-08-13,275.29998779296875,285.5,272.0299987792969,283.70001220703125,266.13787841796875,2234000
2019-08-14,278.7900085449219,280.1499938964844,270.3800048828125,271.55999755859375,254.74932861328125,2710800
2019-08-15,272.0,272.7799987792969,264.8500061035156,268.6400146484375,252.01011657714844,2001000
2019-08-16,272.1499938964844,275.75,271.9800109863281,273.7799987792969,256.8319396972656,1745800
2019-08-19,279.5,280.07000732421875,275.6099853515625,278.7799987792969,261.52239990234375,1748900
2019-08-20,278.1600036621094,284.9599914550781,277.010009765625,280.3699951171875,263.01397705078125,1792000
2019-08-21,284.6400146484375,288.260009765625,284.04998779296875,287.5,269.7026062011719,1938100
2019-08-22,288.3900146484375,289.4100036621094,284.54998779296875,287.6199951171875,269.8151550292969,1229400
2019-08-23,283.989990234375,285.4800109863281,271.04998779296875,272.1300048828125,255.2840576171875,2574200
2019-08-26,276.95001220703125,277.95001220703125,275.0,277.2200012207031,260.0589904785156,1424900
2019-08-27,279.1499938964844,280.2200012207031,274.9100036621094,275.57000732421875,258.5111389160156,1429800
2019-08-28,274.3299865722656,276.4100036621094,270.4700012207031,276.05999755859375,258.9707946777344,1720200
2019-08-29,281.489990234375,285.489990234375,281.04998779296875,283.3699951171875,265.8282470703125,1642900
2019-08-30,285.3599853515625,285.8999938964844,279.8999938964844,282.6400146484375,265.14349365234375,1672000
2019-09-03,280.0,280.8500061035156,270.92999267578125,274.04998779296875,257.0851745605469,2221000
2019-09-04,278.7900085449219,284.3500061035156,278.20001220703125,283.0199890136719,265.4999084472656,1986500
2019-09-05,288.3599853515625,293.67999267578125,288.3599853515625,291.0199890136719,273.00469970703125,2093800
2019-09-06,291.8500061035156,293.29998779296875,289.29998779296875,291.9100036621094,273.8396301269531,1374800
2019-09-09,295.0,297.20001220703125,290.3999938964844,292.6099853515625,274.4962463378906,2168600
2019-09-10,291.3500061035156,294.45001220703125,288.82000732421875,294.44000244140625,276.2129821777344,2085000
2019-09-11,296.32000732421875,298.7799987792969,294.54998779296875,298.010009765625,279.56201171875,1926000
2019-09-12,301.42999267578125,302.3299865722656,296.4700012207031,300.5799865722656,281.972900390625,3310900
2019-09-13,297.6499938964844,297.989990234375,283.8900146484375,290.32000732421875,272.3480529785156,6255700
2019-09-16,286.79998779296875,290.2699890136719,285.70001220703125,288.6600036621094,270.7908020019531,2217600
2019-09-17,288.0199890136719,289.29998779296875,283.75,288.8299865722656,270.9502258300781,2191200
2019-09-18,288.489990234375,290.760009765625,283.8800048828125,287.739990234375,269.9277648925781,1651000
2019-09-19,288.5,291.95001220703125,287.2300109863281,290.6400146484375,272.6482238769531,1942100
2019-09-20,287.6700134277344,288.3999938964844,281.82000732421875,284.260009765625,269.1169128417969,3552400
2019-09-23,283.6199951171875,287.1600036621094,282.0799865722656,285.4599914550781,270.2530212402344,1485000
2019-09-24,287.32000732421875,288.8999938964844,279.75,282.30999755859375,267.2708435058594,2029200
2019-09-25,271.75,277.2099914550781,270.0,275.7699890136719,261.07916259765625,5558800
2019-09-26,275.260009765625,278.6600036621094,272.67999267578125,276.9100036621094,262.1584777832031,2747700
2019-09-27,276.6300048828125,281.2799987792969,272.9599914550781,274.1400146484375,259.5360412597656,2866000
2019-09-30,275.7900085449219,276.7200012207031,272.5,276.07000732421875,261.36322021484375,1982600
2019-10-01,278.2699890136719,279.6499938964844,273.3800048828125,274.8500061035156,260.20819091796875,1942900
2019-10-02,273.4599914550781,273.79998779296875,268.32000732421875,270.07000732421875,255.68283081054688,1954300
2019-10-03,270.0,274.5,267.2200012207031,274.42999267578125,259.8105773925781,1709600
2019-10-04,278.489990234375,281.70001220703125,275.20001220703125,281.42999267578125,266.4377136230469,2588400
2019-10-07,280.010009765625,281.0199890136719,275.70001220703125,276.0799865722656,261.3726806640625,1865800
2019-10-08,274.05999755859375,274.8999938964844,268.9100036621094,270.3299865722656,255.92901611328125,2275700
2019-10-09,273.67999267578125,274.9100036621094,272.0199890136719,273.1499938964844,258.5987548828125,1632900
2019-10-10,274.55999755859375,278.7799987792969,273.6499938964844,274.45001220703125,259.8294982910156,1734000
2019-10-11,279.489990234375,284.0799865722656,279.0899963378906,280.9100036621094,265.9454040527344,2369700
2019-10-14,280.4200134277344,282.6499938964844,279.8800048828125,281.6600036621094,266.6554260253906,1331200
2019-10-15,282.6400146484375,290.6199951171875,282.20001220703125,290.32000732421875,274.8540954589844,2123000
2019-10-16,289.0,290.1000061035156,286.5400085449219,288.4800109863281,273.11212158203125,2004600
2019-10-17,290.1400146484375,291.7099914550781,288.32000732421875,289.42999267578125,274.0115051269531,1312500
2019-10-18,289.5,289.94000244140625,284.0,286.7300109863281,271.4553527832031,1698100
2019-10-21,288.44000244140625,291.8999938964844,287.05999755859375,289.57000732421875,274.14404296875,1303100
2019-10-22,289.5899963378906,290.8599853515625,287.239990234375,287.4599914550781,272.1464538574219,1304600
2019-10-23,282.9599914550781,283.5400085449219,278.760009765625,280.32000732421875,265.3868103027344,2095700
2019-10-24,282.8900146484375,283.5,278.70001220703125,282.30999755859375,267.2708435058594,1689600
2019-10-25,283.260009765625,291.3699951171875,283.2200012207031,289.82000732421875,274.3807373046875,2086900
2019-10-28,291.1600036621094,292.4800109863281,288.32000732421875,291.54998779296875,276.0185241699219,1299900
2019-10-29,292.2799987792969,293.70001220703125,288.07000732421875,288.1600036621094,272.8091735839844,1327200
2019-10-30,290.010009765625,290.9700012207031,286.5199890136719,290.239990234375,274.7783508300781,1728100
2019-10-31,289.79998779296875,294.0799865722656,287.79998779296875,292.8500061035156,277.24932861328125,2788100
2019-11-01,292.989990234375,296.5899963378906,292.0899963378906,296.5899963378906,280.79010009765625,2123400
2019-11-04,299.5199890136719,305.4599914550781,299.1000061035156,305.0,288.7520751953125,3407500
2019-11-05,305.0,316.7799987792969,304.4700012207031,314.0400085449219,297.31048583984375,3871100
2019-11-06,312.05999755859375,314.2799987792969,308.7099914550781,313.1600036621094,296.4773864746094,1807600
2019-11-07,315.5799865722656,319.5,310.6499938964844,311.739990234375,295.13299560546875,2398100
2019-11-08,309.8699951171875,313.6000061035156,305.1300048828125,313.4100036621094,296.71405029296875,1783000
2019-11-11,311.20001220703125,313.239990234375,310.8399963378906,312.75,296.08917236328125,915400
2019-11-12,314.0,316.3999938964844,313.260009765625,315.5299987792969,298.7210998535156,1687500
2019-11-13,312.4800109863281,315.7099914550781,312.0,313.6700134277344,296.960205078125,1262500
2019-11-14,310.75,311.8399963378906,306.1099853515625,308.9700012207031,292.51055908203125,1726800
2019-11-15,312.2699890136719,313.05999755859375,310.0799865722656,312.9100036621094,296.2406921386719,1812000
2019-11-18,311.82000732421875,313.4100036621094,308.0299987792969,311.07000732421875,294.49871826171875,1585000
2019-11-19,316.6499938964844,325.6700134277344,316.6499938964844,317.70001220703125,300.7755432128906,3174300
2019-11-20,315.8999938964844,316.8299865722656,309.0,311.6700134277344,295.0667724609375,1992700
2019-11-21,311.1400146484375,315.70001220703125,309.79998779296875,315.25,298.4560241699219,1931700
2019-11-22,316.6400146484375,319.4800109863281,313.7099914550781,314.9200134277344,298.1436462402344,1321600
2019-11-25,316.6099853515625,320.17999267578125,316.2699890136719,319.6199951171875,302.5931701660156,1963600
2019-11-26,319.0,320.17999267578125,316.04998779296875,316.2699890136719,299.4216613769531,3079300
2019-11-27,317.94000244140625,319.94000244140625,316.4700012207031,318.44000244140625,301.47607421875,2018200
2019-11-29,316.8500061035156,317.7900085449219,315.0,316.2099914550781,299.3648986816406,922900
2019-12-02,317.7200012207031,317.92999267578125,310.55999755859375,310.7200012207031,294.1673583984375,2315800
2019-12-03,305.82000732421875,309.0,303.1300048828125,306.5199890136719,290.1910400390625,1873600
2019-12-04,309.75,311.3699951171875,307.1300048828125,309.7200012207031,293.2206115722656,1443900
2019-12-05,310.5899963378906,312.4599914550781,309.05999755859375,311.19000244140625,294.6123352050781,1549400
2019-12-06,314.6400146484375,316.3399963378906,312.05999755859375,316.04998779296875,299.2134094238281,1693700
2019-12-09,316.0,317.1499938964844,313.94000244140625,314.3800048828125,297.63238525390625,2469400
2019-12-10,315.1000061035156,315.9100036621094,313.25,315.05999755859375,298.2761535644531,1456300
2019-12-11,315.17999267578125,321.3500061035156,315.17999267578125,319.7200012207031,302.68792724609375,2082900
2019-12-12,319.7300109863281,330.1600036621094,319.42999267578125,327.79998779296875,310.3374328613281,3893500
2019-12-13,318.05999755859375,319.7699890136719,310.6199951171875,315.4200134277344,298.61700439453125,7095200
2019-12-16,317.9700012207031,327.6000061035156,317.5299987792969,323.1300048828125,305.916259765625,3792100
2019-12-17,323.739990234375,324.95001220703125,321.75,323.79998779296875,306.5505676269531,2024800
2019-12-18,324.3999938964844,331.20001220703125,323.54998779296875,327.44000244140625,309.99664306640625,3515500
2019-12-19,329.2099914550781,329.260009765625,323.7099914550781,324.1000061035156,306.8345642089844,3178700
2019-12-20,322.4700012207031,322.4700012207031,316.9100036621094,319.0,305.0653991699219,5054000
2019-12-23,320.5400085449219,322.3299865722656,317.6099853515625,319.5299987792969,305.5722351074219,2025400
2019-12-24,320.0,320.67999267578125,319.010009765625,320.5,306.4998779296875,702400
2019-12-26,321.2699890136719,321.739990234375,316.82000732421875,317.9800109863281,304.0899658203125,1584800
2019-12-27,319.29998779296875,319.3500061035156,315.2200012207031,316.5299987792969,302.7032775878906,1448700
2019-12-30,316.5199890136719,317.3299865722656,312.75,313.4599914550781,299.7673645019531,1310400
2019-12-31,313.1199951171875,316.3599853515625,312.79998779296875,316.0199890136719,302.2155456542969,1248700
2020-01-02,319.32000732421875,322.5,317.32000732421875,322.3900146484375,308.30731201171875,2032900
2020-01-03,317.510009765625,320.0,314.0799865722656,314.19000244140625,300.46551513671875,2287000
2020-01-06,310.8500061035156,313.9200134277344,309.6300048828125,313.7200012207031,300.0160217285156,2078900
2020-01-07,315.25,316.5799865722656,312.25,312.6400146484375,298.98321533203125,1856500
2020-01-08,312.9800109863281,313.489990234375,308.4100036621094,308.739990234375,295.2535400390625,3197900
2020-01-09,312.32000732421875,312.989990234375,303.04998779296875,306.260009765625,292.8819274902344,4239700
2020-01-10,305.45001220703125,305.54998779296875,298.79998779296875,299.2200012207031,286.1493835449219,4070500
2020-01-13,300.0199890136719,303.79998779296875,299.6700134277344,301.17999267578125,288.0237731933594,2205400
2020-01-14,302.0,309.1499938964844,301.5899963378906,308.17999267578125,294.718017578125,2891100
2020-01-15,307.30999755859375,307.8800048828125,300.70001220703125,303.1400146484375,289.898193359375,2273300
2020-01-16,305.0,307.8599853515625,304.2099914550781,307.04998779296875,293.6373596191406,2150800
2020-01-17,308.6600036621094,308.94000244140625,304.07000732421875,308.7900085449219,295.3013916015625,2689600
2020-01-21,307.79998779296875,309.510009765625,306.3299865722656,308.07000732421875,294.61279296875,2196700
2020-01-22,310.79998779296875,317.9200134277344,310.5,312.9700012207031,299.2987976074219,2926400
2020-01-23,315.17999267578125,319.79998779296875,310.82000732421875,319.6499938964844,305.68695068359375,3026600
2020-01-24,330.5,331.5799865722656,320.7699890136719,324.0,309.8469543457031,5578200
2020-01-27,316.4100036621094,319.8800048828125,308.6400146484375,309.0299987792969,295.5308837890625,3884300
2020-01-28,313.5299987792969,319.2300109863281,312.7699890136719,318.30999755859375,304.405517578125,2316600
2020-01-29,320.82000732421875,325.42999267578125,317.1400146484375,317.510009765625,303.6404724121094,2366800
2020-01-30,314.32000732421875,315.5199890136719,308.5899963378906,315.20001220703125,301.431396484375,2112800
2020-01-31,314.1600036621094,314.5799865722656,303.6199951171875,305.1600036621094,291.8299255371094,2212300
2020-02-03,305.6300048828125,306.6000061035156,303.6400146484375,305.2300109863281,291.8968811035156,2128800
2020-02-04,311.7900085449219,314.57000732421875,309.6499938964844,311.6000061035156,297.9886169433594,2255900
2020-02-05,317.5,319.80999755859375,315.8599853515625,317.3800048828125,303.5161437988281,2482500
2020-02-06,318.8399963378906,319.8800048828125,314.2300109863281,319.69000244140625,305.7252197265625,2268300
2020-02-07,318.32000732421875,318.5199890136719,314.8699951171875,315.2300109863281,301.4601135253906,1588300
2020-02-10,312.3699951171875,314.6000061035156,310.29998779296875,314.20001220703125,300.4750671386719,1921800
2020-02-11,316.6499938964844,320.7900085449219,316.010009765625,320.1600036621094,306.1747131347656,1552700
2020-02-12,322.0400085449219,325.0899963378906,321.6300048828125,324.70001220703125,310.5163879394531,1531000
2020-02-13,321.4800109863281,325.4599914550781,320.95001220703125,323.9700012207031,309.8182678222656,1385700
2020-02-14,324.8399963378906,325.70001220703125,317.1000061035156,317.7699890136719,303.8891296386719,1913700
2020-02-18,315.0,315.010009765625,308.04998779296875,310.75,297.1757507324219,2669300
2020-02-19,313.0,316.8299865722656,311.70001220703125,315.69000244140625,301.8999938964844,2052500
2020-02-20,313.9599914550781,315.69000244140625,306.1199951171875,309.239990234375,295.731689453125,2552100
2020-02-21,308.5,309.45001220703125,302.2900085449219,304.5,291.19879150390625,2452200
2020-02-24,294.20001220703125,298.79998779296875,290.05999755859375,291.6000061035156,278.8622741699219,3684900
2020-02-25,294.1099853515625,295.7300109863281,281.07000732421875,282.67999267578125,270.3319396972656,3189200
2020-02-26,284.3500061035156,288.20001220703125,284.0,285.8800048828125,273.39215087890625,2307400
2020-02-27,280.29998779296875,285.30999755859375,273.5400085449219,273.95001220703125,261.9832763671875,3483700
2020-02-28,263.3299865722656,274.1300048828125,262.739990234375,272.6199951171875,260.71136474609375,4460400
2020-03-02,276.760009765625,285.3999938964844,271.1499938964844,284.9700012207031,272.5218811035156,3197600
2020-03-03,284.6499938964844,288.4800109863281,271.57000732421875,274.25,262.2701416015625,2993000
2020-03-04,277.5400085449219,285.7200012207031,274.7699890136719,285.45001220703125,272.9809265136719,2347700
2020-03-05,277.260009765625,283.0899963378906,272.45001220703125,274.0400085449219,262.0693359375,2437400
2020-03-06,266.9800109863281,270.92999267578125,262.5,269.45001220703125,257.6798400878906,3016900
2020-03-09,251.0800018310547,260.2699890136719,244.25,247.72000122070312,236.89906311035156,4393400
2020-03-10,256.5899963378906,263.67999267578125,243.39999389648438,262.8999938964844,251.4159393310547,5507100
2020-03-11,253.8800048828125,256.489990234375,242.49000549316406,245.97000122070312,235.22549438476562,3603000
2020-03-12,226.99000549316406,242.75999450683594,216.32000732421875,218.77999877929688,209.2232208251953,6428100
2020-03-13,225.50999450683594,234.47000122070312,201.16000366210938,234.22000122070312,223.98875427246094,8471400
2020-03-16,208.17999267578125,218.8000030517578,180.22999572753906,187.5800018310547,179.3861083984375,7693500
2020-03-17,191.82000732421875,200.00999450683594,181.47999572753906,199.50999450683594,190.79495239257812,7066200
2020-03-18,185.66000366210938,187.47999572753906,155.6699981689453,167.8699951171875,160.5370635986328,9899300
2020-03-19,167.63999938964844,207.47000122070312,165.0,194.4499969482422,185.95599365234375,7443800
2020-03-20,202.0,208.67999267578125,187.91000366210938,192.22000122070312,186.94801330566406,7404400
2020-03-23,192.8800048828125,195.97000122070312,177.75,193.47000122070312,188.16372680664062,4692100
2020-03-24,205.63999938964844,218.7100067138672,201.2899932861328,212.75999450683594,206.92466735839844,6297000
2020-03-25,212.19000244140625,244.0,209.22000122070312,217.5500030517578,211.58331298828125,6444200
2020-03-26,226.02999877929688,244.8000030517578,226.02999877929688,243.1699981689453,236.50062561035156,6021300
2020-03-27,233.0,242.08999633789062,230.0,230.69000244140625,224.3629150390625,3944800
2020-03-30,232.1999969482422,241.36000061035156,228.44000244140625,240.11000061035156,233.5245361328125,5234300
2020-03-31,238.0,252.7100067138672,236.05999755859375,237.10000610351562,230.59710693359375,5019100
2020-04-01,227.99000549316406,234.41000366210938,219.67999267578125,223.6300048828125,217.49655151367188,4185800
2020-04-02,222.39999389648438,237.9499969482422,221.4499969482422,237.05999755859375,230.55819702148438,4504900
2020-04-03,236.63999938964844,242.5500030517578,230.5500030517578,234.25999450683594,227.83499145507812,2896000
2020-04-06,244.5800018310547,253.41000366210938,243.55999755859375,252.44000244140625,245.51638793945312,3886800
2020-04-07,261.8399963378906,265.5,252.52999877929688,253.27000427246094,246.32362365722656,4589200
2020-04-08,256.7699890136719,262.20001220703125,253.63999938964844,261.1000061035156,253.93887329101562,2756500
2020-04-09,265.7900085449219,267.5,251.30999755859375,254.3000030517578,247.3253631591797,3482800
2020-04-13,253.5,261.5199890136719,252.8000030517578,259.9200134277344,252.79124450683594,2572900
2020-04-14,266.1199951171875,268.3800048828125,262.32000732421875,267.6300048828125,260.2897644042969,2309400
2020-04-15,261.0,262.32000732421875,256.1600036621094,257.44000244140625,250.3792266845703,2592600
2020-04-16,261.760009765625,261.760009765625,254.11000061035156,258.2900085449219,251.2059326171875,2689600
2020-04-17,263.2200012207031,267.42999267578125,258.94000244140625,265.8800048828125,258.5877990722656,3408900
2020-04-20,260.0,265.260009765625,257.9100036621094,258.2799987792969,251.1962127685547,2380100
2020-04-21,254.55999755859375,254.7899932861328,246.8000030517578,247.64999389648438,240.8577423095703,2913800
2020-04-22,254.77000427246094,262.2200012207031,250.74000549316406,259.9700012207031,252.83984375,3543800
2020-04-23,260.25,265.20001220703125,258.5199890136719,258.92999267578125,251.828369140625,2165900
2020-04-24,259.80999755859375,265.07000732421875,258.8800048828125,264.80999755859375,257.5470886230469,2342500
2020-04-27,264.3500061035156,271.2200012207031,264.3500061035156,268.45001220703125,261.0873107910156,1658800
2020-04-28,274.239990234375,276.4100036621094,264.1199951171875,264.7300109863281,257.46929931640625,1898800
2020-04-29,271.0799865722656,276.989990234375,269.2300109863281,276.0199890136719,268.44964599609375,2887100
2020-04-30,273.5299987792969,274.04998779296875,268.79998779296875,271.6199951171875,264.1703186035156,2337900
2020-05-01,266.0,267.8500061035156,258.20001220703125,259.70001220703125,252.57725524902344,2683600
2020-05-04,259.2099914550781,262.42999267578125,255.32000732421875,262.260009765625,255.06704711914062,1704600
2020-05-05,266.54998779296875,268.94000244140625,263.7099914550781,264.8699951171875,257.60546875,2646200
2020-05-06,268.3299865722656,270.4800109863281,263.6199951171875,264.17999267578125,256.93438720703125,2272700
2020-05-07,270.0,270.4700012207031,266.0,267.75,260.406494140625,1823800
2020-05-08,272.20001220703125,275.54998779296875,270.0299987792969,275.0299987792969,267.4867858886719,1676700
2020-05-11,273.3699951171875,276.739990234375,271.75,275.3999938964844,267.8466491699219,2085100
2020-05-12,276.5799865722656,277.7200012207031,268.2200012207031,268.45001220703125,261.0873107910156,1876400
2020-05-13,270.07000732421875,270.3299865722656,259.3599853515625,263.1499938964844,255.93264770507812,2192700
2020-05-14,260.9599914550781,266.95001220703125,254.75,266.6000061035156,259.2879943847656,1991200
2020-05-15,259.4200134277344,264.05999755859375,256.7699890136719,260.4100036621094,253.26779174804688,2165000
2020-05-18,268.6199951171875,276.7300109863281,268.0,273.5299987792969,266.0279541015625,2653700
2020-05-19,273.5299987792969,276.0299987792969,271.6099853515625,271.95001220703125,264.4913024902344,1870200
2020-05-20,276.9700012207031,281.30999755859375,276.0799865722656,278.67999267578125,271.03668212890625,1860500
2020-05-21,278.9200134277344,279.5,274.6499938964844,274.79998779296875,267.26312255859375,1484700
2020-05-22,273.739990234375,277.25,270.510009765625,276.6499938964844,269.0623779296875,1745200
2020-05-26,285.0,287.0899963378906,281.3900146484375,282.0199890136719,274.2850646972656,2357300
2020-05-27,283.0199890136719,287.79998779296875,280.0,287.5899963378906,279.70233154296875,2281200
2020-05-28,285.0,289.29998779296875,282.42999267578125,283.1400146484375,275.3744201660156,1854300
2020-05-29,282.8999938964844,292.0,281.9100036621094,291.2699890136719,283.2813720703125,2732400
2020-06-01,290.4200134277344,291.1000061035156,287.3699951171875,289.989990234375,282.0364990234375,1844400
2020-06-02,291.0299987792969,298.32000732421875,290.0899963378906,298.05999755859375,289.8851623535156,3184700
2020-06-03,301.04998779296875,310.8500061035156,300.510009765625,309.5299987792969,301.04058837890625,3192600
2020-06-04,305.75,313.0,302.1000061035156,308.8900146484375,300.41815185546875,3499700
2020-06-05,319.70001220703125,328.1099853515625,315.0899963378906,317.0799865722656,308.38348388671875,5095800
2020-06-08,317.5,318.8399963378906,313.3599853515625,317.5199890136719,308.81146240234375,2391600
2020-06-09,312.0,318.8800048828125,311.57000732421875,315.32000732421875,306.6717834472656,2233500
2020-06-10,316.6499938964844,319.2099914550781,314.70001220703125,315.0400085449219,306.39947509765625,2591400
2020-06-11,307.6199951171875,308.54998779296875,293.3999938964844,293.75,285.6933898925781,4511500
2020-06-12,302.82000732421875,303.95001220703125,292.7300109863281,300.25,292.0151062011719,3943900
2020-06-15,295.0,306.75,292.4100036621094,304.0899963378906,295.7497863769531,2982400
2020-06-16,310.0,314.54998779296875,304.0,310.7200012207031,302.19793701171875,3038700
2020-06-17,313.4200134277344,316.7099914550781,311.7900085449219,313.44000244140625,304.8433532714844,2027900
2020-06-18,312.1199951171875,319.1199951171875,311.5199890136719,318.7099914550781,309.96881103515625,3362500
2020-06-19,317.67999267578125,318.1000061035156,302.7699890136719,302.7699890136719,297.4996643066406,5846500
2020-06-22,305.5,314.17999267578125,303.5299987792969,313.5400085449219,308.08221435546875,2719500
2020-06-23,315.05999755859375,317.44000244140625,311.2900085449219,311.29998779296875,305.8811950683594,2241900
2020-06-24,309.20001220703125,310.9700012207031,304.510009765625,306.9700012207031,301.6265869140625,1909600
2020-06-25,306.05999755859375,309.4800109863281,303.0,308.8500061035156,303.473876953125,1502900
2020-06-26,313.57000732421875,315.7799987792969,303.1499938964844,307.4100036621094,302.0589294433594,3142500
2020-06-29,308.07000732421875,310.4100036621094,304.45001220703125,309.7799987792969,304.3876647949219,1451600
2020-06-30,309.95001220703125,317.07000732421875,306.75,315.6099853515625,310.1161804199219,2512500
2020-07-01,315.1099853515625,316.8500061035156,311.94000244140625,312.7300109863281,307.2863464355469,1566100
2020-07-02,317.75,319.3800048828125,314.6600036621094,315.4700012207031,309.9786376953125,1663800
2020-07-06,320.0,320.989990234375,317.3399963378906,318.7900085449219,313.2408447265625,1756100
2020-07-07,317.3399963378906,318.1600036621094,312.54998779296875,313.1199951171875,307.6695251464844,1615000
2020-07-08,316.1400146484375,319.8399963378906,314.1199951171875,319.57000732421875,314.00726318359375,1802300
2020-07-09,320.010009765625,324.3299865722656,315.25,321.5,315.9036865234375,2522500
2020-07-10,321.9100036621094,322.989990234375,315.44000244140625,319.44000244140625,313.8795166015625,1328000
2020-07-13,321.67999267578125,323.5299987792969,310.5799865722656,311.30999755859375,305.8910217285156,2154900
2020-07-14,308.989990234375,316.2200012207031,305.19000244140625,315.0799865722656,309.59539794921875,1836300
2020-07-15,315.95001220703125,317.7699890136719,310.1700134277344,313.7799987792969,308.31805419921875,1525300
2020-07-16,310.6099853515625,313.8800048828125,309.29998779296875,311.3399963378906,305.9205017089844,1292900
2020-07-17,314.1499938964844,315.2099914550781,310.0,312.7099914550781,307.26666259765625,1335400
2020-07-20,311.8500061035156,317.6499938964844,310.260009765625,317.1300048828125,311.6097412109375,1432300
2020-07-21,319.2300109863281,319.2300109863281,312.6700134277344,314.3399963378906,308.8682861328125,1434800
2020-07-22,315.010009765625,315.67999267578125,310.3699951171875,313.79998779296875,308.3376770019531,1440400
2020-07-23,313.3699951171875,316.0899963378906,308.3800048828125,309.6700134277344,304.27960205078125,1941700
2020-07-24,306.5899963378906,310.9100036621094,304.17999267578125,305.7900085449219,300.4671325683594,1563100
2020-07-27,308.29998779296875,312.9599914550781,307.489990234375,312.67999267578125,307.2371826171875,2064600
2020-07-28,311.17999267578125,312.1099853515625,306.1600036621094,307.3500061035156,302.0,1397400
2020-07-29,308.5299987792969,311.2300109863281,307.44000244140625,308.8500061035156,303.473876953125,1656200
2020-07-30,306.0,312.92999267578125,306.0,312.1000061035156,306.6672668457031,2125900
